NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
271530,MWR0000445,MWR0000445,JULWANIYA MAIN WALA,JULWANIYA MAIN WALA,4048,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271531,MWR0000453,MWR0000453,JULWANIYA BONDRIYA PURA WALA,JULWANIYA BONDRIYA PURA WALA,4048,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271532,MWR0000455,MWR0000455,RIVAR SIDE WALA,RIVAR SIDE WALA,4048,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271533,MWR0000457,MWR0000457,RIVAR SIDE WALA,RIVAR SIDE WALA,4048,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271534,MWR0000460,MWR0000460,PATEL PURA WALA,PATEL PURA WALA,4048,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271535,MWR0000487,MWR0000487,ROAD WALA,ROAD WALA,3543,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271536,MWR0000489,MWR0000489,BAYDI PURA WALA,BAYDI PURA WALA,3543,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271537,MWR0000495,MWR0000495,CHITU RUKHADIYA WALA,CHITU RUKHADIYA WALA,3539,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271538,MWR0000496,MWR0000496,NARAYAN MOVSI WALA,NARAYAN MOVSI WALA,3539,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271539,MWR0000497,MWR0000497,BABU WALA,BABU WALA,4204,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271540,MWR0000498,MWR0000498,TALAB WALA,TALAB WALA,3539,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271541,MWR0000503,MWR0000503,WASKEL PURA WALA,WASKEL PURA WALA,4048,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271542,MWR0000529,MWR0000529,SANTOSH WALA,SANTOSH WALA,4742,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271543,MWR0000544,MWR0000544,RIVER SIDE GODREJWALA,RIVER SIDE GODREJWALA,4742,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271544,MWR0000552,MWR0000552,GOMA WALA,GOMA WALA,4049,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271545,MWR0000553,MWR0000553,VILLAGE WALA,VILLAGE WALA,4206,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271546,MWR0000570,MWR0000570,RGGY WALA,RGGY WALA,3538,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271547,MWR0000576,MWR0000576,GANW WALA,GANW WALA,4282,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271548,MWR0000583,MWR0000583,NAYAPURA WALA,NAYAPURA WALA,4205,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271549,MWR0000599,MWR0000599,DEVA WALA,DEVA WALA,3546,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271550,MWR0000602,MWR0000602,FUGGEGA WALA,FUGGEGA WALA,4211,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271551,MWR0000608,MWR0000608,MUKESH WALA,MUKESH WALA,4745,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271552,MWR0000610,MWR0000610,PRAVIN PARAS WALA,PRAVIN PARAS WALA,3539,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271553,MWR0000619,MWR0000619,NALE WALA,NALE WALA,4283,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271554,MWR0000623,MWR0000623,RIVER SIDE WALA,RIVER SIDE WALA,4742,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271555,MWR0000624,MWR0000624,RIVER SIDE WALA,RIVER SIDE WALA,4742,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271556,MWR0000629,MWR0000629,RIVER SIDE WALA,RIVER SIDE WALA,4742,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271557,MWR0000632,MWR0000632,RIVER SIDE WALA,RIVER SIDE WALA,4742,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271558,MWR0000634,MWR0000634,RIVER SIDE WALA,RIVER SIDE WALA,4742,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271559,MWR0000642,MWR0000642,RIVER SIDE WALA,RIVER SIDE WALA,4743,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271560,MWR0000647,MWR0000647,RIVER SIDE WALA,RIVER SIDE WALA,4743,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271561,MWR0000651,MWR0000651,RIVER SIDE WALA,RIVER SIDE WALA,4743,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271562,MWR0000659,MWR0000659,SARWAN WALA,SARWAN WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271563,MWR0000663,MWR0000663,GHAGAN WALA,GHAGAN WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271564,MWR0000664,MWR0000664,PATELPURA WALA,PATELPURA WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271565,MWR0000668,MWR0000668,MHUW WALA,MHUW WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271566,MWR0000669,MWR0000669,BABU BHAI WALA,BABU BHAI WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271567,MWR0000671,MWR0000671,KUWARSINGH WALA,KUWARSINGH WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271568,MWR0000676,MWR0000676,BAYDI WALA,BAYDI WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271569,MWR0000678,MWR0000678,GWALI BHAGAN WALA,GWALI BHAGAN WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271570,MWR0000692,MWR0000692,WATER WARKS  WALA,WATER WARKS  WALA,3539,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271571,MWR0000704,MWR0000704,TAWER WALA,TAWER WALA,4740,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271572,MWR0000710,MWR0000710,KIRAD WALA,KIRAD WALA,4048,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271573,MWR0000722,MWR0000722,ROAD WALA,ROAD WALA,3544,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271574,MWR0000730,MWR0000730,RGGY SCHEME WALA,RGGY SCHEME WALA,4205,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271575,MWR0000732,MWR0000732,MANSHARAM WALA,MANSHARAM WALA,4204,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271576,MWR0000734,MWR0000734,BAYDI WALA,BAYDI WALA,4204,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271577,MWR0000735,MWR0000735,ROAD WALA,ROAD WALA,4204,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271578,MWR0000738,MWR0000738,DODWA PURA WALA,DODWA PURA WALA,4204,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271579,MWR0000743,MWR0000743,KANSIYA PURA WALA,KANSIYA PURA WALA,4204,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271580,MWR0000748,MWR0000748,KASIRAM WALA,KASIRAM WALA,4204,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271581,MWR0000756,MWR0000756,KALU KHATOR WALA,KALU KHATOR WALA,4211,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271582,MWR0000757,MWR0000757,KHUMANPURA WALA,KHUMANPURA WALA,3546,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271583,MWR0000760,MWR0000760,KAMAL DEM WALA,KAMAL DEM WALA,4211,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271584,MWR0000765,MWR0000765,MIRCHI MANDI WALA,MIRCHI MANDI WALA,4745,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271585,MWR0000774,MWR0000774,JITEN SHETHI WALA,JITEN SHETHI WALA,4211,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271586,MWR0000775,MWR0000775,MANSHARAM WALA,MANSHARAM WALA,4744,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271587,MWR0000792,MWR0000792,BHAWSINGH SARDAR WALA,BHAWSINGH SARDAR WALA,3546,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271588,MWR0000793,MWR0000793,DHIRIYA HAMER WALA,DHIRIYA HAMER WALA,3546,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271589,MWR0000800,MWR0000800,SEMLIYA PURA WALA,SEMLIYA PURA WALA,4745,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271590,MWR0000803,MWR0000803,GALYA GANPAT WALA,GALYA GANPAT WALA,4211,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271591,MWR0000824,MWR0000824,GOVIND NAHAR WALA,GOVIND NAHAR WALA,3545,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271592,MWR0000826,MWR0000826,MOHAN GAMBHIR NAHAR WALA,MOHAN GAMBHIR NAHAR WALA,3545,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271593,MWR0000831,MWR0000831,MADU NARAN WALA,MADU NARAN WALA,3545,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271594,MWR0000833,MWR0000833,KALU NABYA WALA,KALU NABYA WALA,4742,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271595,MWR0000841,MWR0000841,CHAMPALAL WALA,CHAMPALAL WALA,3539,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271596,MWR0000843,MWR0000843,MOHAN WALA,MOHAN WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271597,MWR0000849,MWR0000849,NARAYAN KISAN WALA,NARAYAN KISAN WALA,3540,3,433,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271598,MWT0000005,MWT0000005,Mangilal wala Nadi,Mangilal wala Nadi,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271599,MWT0000007,MWT0000007,Ashok Baba wala Nadi,Ashok Baba wala Nadi,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271600,MWT0000020,MWT0000020,Ganw wali,Ganw wali,8257,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271601,MWT0000021,MWT0000021,Ganw wali (I),Ganw wali (I),8257,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271602,MWT0000022,MWT0000022,Ganw wali (2),Ganw wali (2),8257,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271603,MWT0000030,MWT0000030,Sarpanchapura,Sarpanchapura,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271604,MWT0000032,MWT0000032,Bora wala,Bora wala,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271605,MWT0000053,MWT0000053,Ramesh Setha wala,Ramesh Setha wala,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271606,MWT0000067,MWT0000067,Loniya wala,Loniya wala,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271607,MWT0000074,MWT0000074,Hiralal wala Janpat Panchayat ke pichhe,Hiralal wala Janpat Panchayat ke pichhe,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271608,MWT0000079,MWT0000079,Bijesingh wala,Bijesingh wala,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271609,MWT0000081,MWT0000081,Nimbu wala,Nimbu wala,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271610,MWT0000083,MWT0000083,Adiya Naharsingh wala,Adiya Naharsingh wala,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271611,MWT0000086,MWT0000086,KUSUMRIYA WALA,KUSUMRIYA WALA,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271612,MWT0000091,MWT0000091,BIJESINGH WALA,BIJESINGH WALA,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271613,MWT0000093,MWT0000093,Thawriya wali,Thawriya wali,4288,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271614,MWT0000097,MWT0000097,Talab wali,Talab wali,4047,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271615,MWT0000098,MWT0000098,Santosh wala,Santosh wala,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271616,MWT0000100,MWT0000100,MALSINGH WALA,MALSINGH WALA,4047,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271617,MWT0000103,MWT0000103,NAWADIYA PURA WALA,NAWADIYA PURA WALA,4047,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271618,MWT0000104,MWT0000104,Hostel wali,Hostel wali,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271619,MWT0000117,MWT0000117,Mirniya pura Ganw wala,Mirniya pura Ganw wala,8257,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271620,MWT0000119,MWT0000119,Bada pura Ganw wala,Bada pura Ganw wala,8257,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271621,MWT0000133,MWT0000133,Dem wali,Dem wali,3925,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271622,MWT0000134,MWT0000134,Ganw wala,Ganw wala,3925,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271623,MWT0000138,MWT0000138,Shera wala,Shera wala,4047,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271624,MWT0000141,MWT0000141,Choukidar wali,Choukidar wali,4047,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271625,MWT0000154,MWT0000154,Dawarpura,Dawarpura,8257,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271626,MWT0000161,MWT0000161,Patelpura wala,Patelpura wala,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271627,MWT0000164,MWT0000164,Sala Ratiyapura Ganw wala,Sala Ratiyapura Ganw wala,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271628,MWT0000165,MWT0000165,Sala Jalam Baba wala,Sala Jalam Baba wala,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271629,MWT0000166,MWT0000166,Sala Patelpura Talab (1),Sala Patelpura Talab (1),8254,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271630,MWT0000168,MWT0000168,Sala Patelpura Naya,Sala Patelpura Naya,8254,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271631,MWT0000169,MWT0000169,Sala Mangilal wala,Sala Mangilal wala,8254,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271632,MWT0000175,MWT0000175,Gopal wala,Gopal wala,8254,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271633,MWT0000176,MWT0000176,Kishan sarpancha wala,Kishan sarpancha wala,8254,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271634,MWT0000178,MWT0000178,Sansad wala,Sansad wala,8254,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271635,MWT0000185,MWT0000185,Patel Gitti,Patel Gitti,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271636,MWT0000194,MWT0000194,Vidhya Purna Vihar Colony 2 (3),Vidhya Purna Vihar Colony 2 (3),8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271637,MWT0000195,MWT0000195,Vidhiya Purna vihar colony 2 (2),Vidhiya Purna vihar colony 2 (2),8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271638,MWT0000203,MWT0000203,Ambika colony Tawar,Ambika colony Tawar,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271639,MWT0000204,MWT0000204,Ambika Colony,Ambika Colony,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271640,MWT0000205,MWT0000205,Bheru Baba,Bheru Baba,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271641,MWT0000206,MWT0000206,Johari Colony,Johari Colony,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271642,MWT0000217,MWT0000217,Balaji T/w,Balaji T/w,5634,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271643,MWT0000222,MWT0000222,HOTEL WALA,HOTEL WALA,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271644,MWT0000225,MWT0000225,MANGLA TOWER WALA,MANGLA TOWER WALA,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271645,MWT0000236,MWT0000236,RUKMANY COLONY 4,RUKMANY COLONY 4,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271646,MWT0000251,MWT0000251,DINESH TOWER,DINESH TOWER,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271647,MWT0000253,MWT0000253,TOWER WALA SIVDHAM,TOWER WALA SIVDHAM,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271648,MWT0000255,MWT0000255,NEW MANGLA COLONY 1,NEW MANGLA COLONY 1,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271649,MWT0000270,MWT0000270,Bhuriya wala Nadipura,Bhuriya wala Nadipura,4048,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271650,MWT0000290,MWT0000290,Rawat pura Ganw wala (2),Rawat pura Ganw wala (2),8256,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271651,MWT0000292,MWT0000292,Ajaniya wala,Ajaniya wala,8256,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271652,MWT0000293,MWT0000293,Bawdi wala,Bawdi wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271653,MWT0000307,MWT0000307,Bawdiy wali,Bawdiy wali,4288,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271654,MWT0000309,MWT0000309,Bhuresingh Master wala,Bhuresingh Master wala,8254,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271655,MWT0000310,MWT0000310,Ambada,Ambada,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271656,MWT0000311,MWT0000311,Ambada,Ambada,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271657,MWT0000321,MWT0000321,Talab Par,Talab Par,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271658,MWT0000323,MWT0000323,Baydiy wala,Baydiy wala,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271659,MWT0000328,MWT0000328,Rajaram wala (2),Rajaram wala (2),4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271660,MWT0000353,MWT0000353,Nala wali,Nala wali,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271661,MWT0000355,MWT0000355,Bhilpura wala,Bhilpura wala,8257,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271662,MWT0000363,MWT0000363,Muhali rod Talab wala,Muhali rod Talab wala,8256,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271663,MWT0000380,MWT0000380,Ganw wala (3),Ganw wala (3),8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271664,MWT0000386,MWT0000386,Bhagwanpura Ganw wala,Bhagwanpura Ganw wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271665,MWT0000392,MWT0000392,Chamelipura Ganw wala,Chamelipura Ganw wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271666,MWT0000421,MWT0000421,Ganw wala Dabyapura,Ganw wala Dabyapura,4047,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271667,MWT0000424,MWT0000424,Bhawsar wala Patelpura,Bhawsar wala Patelpura,4047,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271668,MWT0000425,MWT0000425,Nadiy wala  (2),Nadiy wala  (2),4047,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271669,MWT0000430,MWT0000430,Malsingh wala Patelpura,Malsingh wala Patelpura,4047,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271670,MWT0000444,MWT0000444,Sondul Alawapura,Sondul Alawapura,3547,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271671,MWT0000453,MWT0000453,Anjan Bayda (Petlawad),Anjan Bayda (Petlawad),3547,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271672,MWT0000454,MWT0000454,Water waksa,Water waksa,3547,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271673,MWT0000465,MWT0000465,Gaanw wala,Gaanw wala,8257,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271674,MWT0000477,MWT0000477,Pol Faiktri wala,Pol Faiktri wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271675,MWT0000485,MWT0000485,Talab wala,Talab wala,8255,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271676,MWT0000492,MWT0000492,Holi wala,Holi wala,4739,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271677,MWT0000495,MWT0000495,Nanuram wala kholsiyapura,Nanuram wala kholsiyapura,4739,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271678,MWT0000497,MWT0000497,Mukati wala,Mukati wala,4739,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271679,MWT0000503,MWT0000503,Babu wala,Babu wala,4739,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271680,MWT0000529,MWT0000529,Chirakhan Bawdiy wala,Chirakhan Bawdiy wala,4738,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271681,MWT0000532,MWT0000532,Chirakhan Nahar wala no.(1),Chirakhan Nahar wala no.(1),4738,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271682,MWT0000550,MWT0000550,Temriya Nahar ke pass wala,Temriya Nahar ke pass wala,4738,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271683,MWT0000554,MWT0000554,Temriya Nahar Sadiya Kuwa wala,Temriya Nahar Sadiya Kuwa wala,4738,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271684,MWT0000559,MWT0000559,Temriya Naya pura,Temriya Naya pura,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271685,MWT0000560,MWT0000560,Temriya rod pura,Temriya rod pura,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271686,MWT0000564,MWT0000564,Awral Dodwapura (2),Awral Dodwapura (2),4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271687,MWT0000574,MWT0000574,Borlai Tanwar wala,Borlai Tanwar wala,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271688,MWT0000578,MWT0000578,Malsingh wala,Malsingh wala,4738,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271689,MWT0000579,MWT0000579,Borlai Bhaydiyapura,Borlai Bhaydiyapura,4738,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271690,MWT0000583,MWT0000583,Borlai Kumhar Mohalla,Borlai Kumhar Mohalla,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271691,MWT0000584,MWT0000584,Borlai Solyapura,Borlai Solyapura,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271692,MWT0000590,MWT0000590,CHATENYA DHAM,CHATENYA DHAM,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271693,MWT0000608,MWT0000608,Temriya Bhagga wala,Temriya Bhagga wala,4738,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271694,MWT0000610,MWT0000610,Khandlai Ganw wala,Khandlai Ganw wala,8254,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271695,MWT0000625,MWT0000625,Khandlai rawat purawala (1),Khandlai rawat purawala (1),4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271696,MWT0000632,MWT0000632,Sala Kiradiyapura wala,Sala Kiradiyapura wala,4203,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271697,MWT0000633,MWT0000633,dadawadi wala,dadawadi wala,8695,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271698,MWT0000634,MWT0000634,ALAW WALA,ALAW WALA,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271699,MWT0000637,MWT0000637,Raju Mahraj Wali,Raju Mahraj Wali,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271700,MWT0000638,MWT0000638,Sohan ki Baydi wala,Sohan ki Baydi wala,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271701,MWT0000647,MWT0000647,Sikandar ki Badiy wala,Sikandar ki Badiy wala,4746,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271702,MWT0000663,MWT0000663,Sigdar wala (Dr.),Sigdar wala (Dr.),4288,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271703,MWT0000668,MWT0000668,Ranjit Bhabhar wali,Ranjit Bhabhar wali,4288,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271704,MWT0000669,MWT0000669,Shobharam wali,Shobharam wali,4288,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271705,MWT0000672,MWT0000672,Nai Light Par Chalu Nhi,Nai Light Par Chalu Nhi,4288,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271706,MWT0000673,MWT0000673,Nanuram Sarpanch wali,Nanuram Sarpanch wali,4288,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271707,MWT0000706,MWT0000706,RAdharaman Rod ( Dak Bangla ),RAdharaman Rod ( Dak Bangla ),7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271708,MWT0000709,MWT0000709,Khadi Bhandar,Khadi Bhandar,7122,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271709,MWT0000716,MWT0000716,DUDH DERI WALA,DUDH DERI WALA,6417,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271710,MWT0000718,MWT0000718,BAYDIPURA WALA,BAYDIPURA WALA,4751,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271711,MWT0000719,MWT0000719,SUKHALAL DARBAR WALA,SUKHALAL DARBAR WALA,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271712,MWT0000722,MWT0000722,SAVITRI WALA,SAVITRI WALA,3537,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271713,MWT0000732,MWT0000732,SONI WALA,SONI WALA,4048,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
271714,MWT0000743,MWT0000743,SEKATRI WALA 3,SEKATRI WALA 3,4744,3,432,True,1,10/14/2020 9:35:38 AM,,,,,,,1
