NetworkLookup_TblRefID,Network_Code,Network_RAPDRPCode,Network_Name,Network_Address,HigherNetwork_ID,NetworkHierarchy_TblRefID,OrganisationLookup_TblRefID,IsActiveStatus,EntryUserCode,EntryDateTime,EntryLoginCode,UpdateLoginCode,UpdateUserCode,UpdateDateTime,Network_NIC_Code,Network_PFC_Code,SUPPLY_VTG_TblRefID
243012,ZNY0001205,ZNY0001205,Gatliya wala,Gatliya wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243013,ZNY0001210,ZNY0001210,Gaon wala,Gaon wala,4897,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243014,ZNY0001216,ZNY0001216,RAJAN WALA,RAJAN WALA,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243015,ZNY0001231,ZNY0001231,Gobriya Wala,Gobriya Wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243016,ZNY0001239,ZNY0001239,Billu rupsingh wala,Billu rupsingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243017,ZNY0001241,ZNY0001241,Prabhu harsingh wala,Prabhu harsingh wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243018,ZNY0001244,ZNY0001244,Ishram subhan wala,Ishram subhan wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243019,ZNY0001247,ZNY0001247,Pradhan bahadar wala,Pradhan bahadar wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243020,ZNY0001264,ZNY0001264,Gulab versingh wala,Gulab versingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243021,ZNY0001266,ZNY0001266,Remasingh Limji wala,Remasingh Limji wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243022,ZNY0001284,ZNY0001284,Darbar gulab wala,Darbar gulab wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243023,ZNY0001285,ZNY0001285,Ratan bhimsingh wala,Ratan bhimsingh wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243024,ZNY0001286,ZNY0001286,Sayba Wala,Sayba Wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243025,ZNY0001287,ZNY0001287,Bilarsingh Wala,Bilarsingh Wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243026,ZNY0001295,ZNY0001295,Amdi Wala,Amdi Wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243027,ZNY0001330,ZNY0001330,Kalusingh Wala,Kalusingh Wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243028,ZNY0001342,ZNY0001342,Laxman damjiya wala,Laxman damjiya wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243029,ZNY0001346,ZNY0001346,Lalsingh Ghusai wala,Lalsingh Ghusai wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243030,ZNY0001348,ZNY0001348,Sushila Radhemurari wala,Sushila Radhemurari wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243031,ZNY0001351,ZNY0001351,Sitaram Ganja wala,Sitaram Ganja wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243032,ZNY0001354,ZNY0001354,Mohansingh Fulsingh wala,Mohansingh Fulsingh wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243033,ZNY0001358,ZNY0001358,Binabai Babla wala,Binabai Babla wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243034,ZNY0001360,ZNY0001360,Bhuwansingh dashrath wala,Bhuwansingh dashrath wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243035,ZNY0001371,ZNY0001371,Laccha chena wala,Laccha chena wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243036,ZNY0001379,ZNY0001379,Nandram mangilal wala,Nandram mangilal wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243037,ZNY0001388,ZNY0001388,Gokul kallu wala,Gokul kallu wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243038,ZNY0001434,ZNY0001434,Mirabai Santosh Wala,Mirabai Santosh Wala,4696,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243039,ZNY0001440,ZNY0001440,Shivlal Wala,Shivlal Wala,4696,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243040,ZNY0001455,ZNY0001455,Ikram lakdiya wala,Ikram lakdiya wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243041,ZNY0001463,ZNY0001463,Namdar rema wala,Namdar rema wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243042,ZNY0001466,ZNY0001466,Sildar gandash wala,Sildar gandash wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243043,ZNY0001484,ZNY0001484,Gangaram palsiya wala,Gangaram palsiya wala,8415,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243044,ZNY0001500,ZNY0001500,Mistar Wala,Mistar Wala,4557,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243045,ZNY0001501,ZNY0001501,Madan Wala,Madan Wala,4557,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243046,ZNY0001507,ZNY0001507,Mahendra Wala,Mahendra Wala,4557,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243047,ZNY0001513,ZNY0001513,Soma Wala,Soma Wala,4557,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243048,ZNY0001525,ZNY0001525,Nagara Wala,Nagara Wala,8415,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243049,ZNY0001527,ZNY0001527,Rakesh Wala,Rakesh Wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243050,ZNY0001548,ZNY0001548,Gaon Wala II,Gaon Wala II,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243051,ZNY0001555,ZNY0001555,Remsingh bhawliya wala,Remsingh bhawliya wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243052,ZNY0001556,ZNY0001556,Haldibai pahadsingh wala,Haldibai pahadsingh wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243053,ZNY0001567,ZNY0001567,Santosh chagan wala,Santosh chagan wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243054,ZNY0001583,ZNY0001583,Navalsingh tersingh wala,Navalsingh tersingh wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243055,ZNY0001591,ZNY0001591,Bholiya mangliya wala,Bholiya mangliya wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243056,ZNY0001603,ZNY0001603,Otle Wala,Otle Wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243057,ZNY0001605,ZNY0001605,Socity Ke Pass Chandu Wala,Socity Ke Pass Chandu Wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243058,ZNY0001611,ZNY0001611,Pappu Bhavsingh Wala,Pappu Bhavsingh Wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243059,ZNY0001616,ZNY0001616,Patel Wala,Patel Wala,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243060,ZNY0001620,ZNY0001620,Badshah Wala,Badshah Wala,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243061,ZNY0001623,ZNY0001623,Ashok Mantri Wala,Ashok Mantri Wala,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243062,ZNY0001625,ZNY0001625,Gamriya Faliya,Gamriya Faliya,8427,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243063,ZNY0001643,ZNY0001643,Pachchiya Pyarsingh Wala,Pachchiya Pyarsingh Wala,4557,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243064,ZNY0001652,ZNY0001652,Mona Thekedar Wala,Mona Thekedar Wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243065,ZNY0001687,ZNY0001687,Sursingh Wala,Sursingh Wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243066,ZNY0001688,ZNY0001688,Dhandhu Wala II,Dhandhu Wala II,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243067,ZNY0001690,ZNY0001690,Mohan Shankar Wala,Mohan Shankar Wala,5532,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243068,ZNY0001695,ZNY0001695,Hemra Wala,Hemra Wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243069,ZNY0001696,ZNY0001696,Devisingh Wala,Devisingh Wala,8430,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243070,ZNY0001703,ZNY0001703,Chardan Faliya,Chardan Faliya,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243071,ZNY0001714,ZNY0001714,Pyarsingh thawriya wala,Pyarsingh thawriya wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243072,ZNY0001720,ZNY0001720,Vakil salim wala,Vakil salim wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243073,ZNY0001721,ZNY0001721,Kensingh hamjiya wala,Kensingh hamjiya wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243074,ZNY0001722,ZNY0001722,Shantilal hirla wala,Shantilal hirla wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243075,ZNY0001725,ZNY0001725,Kunwarsingh hamjiya wala,Kunwarsingh hamjiya wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243076,ZNY0001727,ZNY0001727,Kansiya chatarsingh wala,Kansiya chatarsingh wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243077,ZNY0001728,ZNY0001728,Surta dhulsingh wala,Surta dhulsingh wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243078,ZNY0001729,ZNY0001729,Dursingh guman wala,Dursingh guman wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243079,ZNY0001739,ZNY0001739,Anatarsingh vechan wala,Anatarsingh vechan wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243080,ZNY0001742,ZNY0001742,Sachin sujan wala,Sachin sujan wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243081,ZNY0001762,ZNY0001762,Bid Faliya,Bid Faliya,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243082,ZNY0001764,ZNY0001764,Anarsingh Antriya,Anarsingh Antriya,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243083,ZNY0001766,ZNY0001766,Mukhniya Sumla Wala,Mukhniya Sumla Wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243084,ZNY0001767,ZNY0001767,Bhuresingh Gangaram,Bhuresingh Gangaram,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243085,ZNY0001782,ZNY0001782,Oilmill Wala,Oilmill Wala,3897,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243086,ZNY0001792,ZNY0001792,Raju Seth Wala,Raju Seth Wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243087,ZNY0001798,ZNY0001798,Chamariya Kansingh Wala,Chamariya Kansingh Wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243088,ZNY0001799,ZNY0001799,Nadi Ke Us Par Wala,Nadi Ke Us Par Wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243089,ZNY0001800,ZNY0001800,Greed S/S,Greed S/S,3897,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243090,ZNY0001810,ZNY0001810,Kheda Faliya,Kheda Faliya,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243091,ZNY0001811,ZNY0001811,Mohalziri Faliya,Mohalziri Faliya,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243092,ZNY0001822,ZNY0001822,Dhansingh faliya,Dhansingh faliya,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243093,ZNY0001975,ZNY0001975,Gulab wala,Gulab wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243094,ZNY0001990,ZNY0001990,Rewalsinh Wala,Rewalsinh Wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243095,ZNY0002001,ZNY0002001,Bhim Singh Wala,Bhim Singh Wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243096,ZNY0002002,ZNY0002002,Sitaram Wala,Sitaram Wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243097,ZNY0002010,ZNY0002010,Kalu Mastar Wala,Kalu Mastar Wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243098,ZNY0002018,ZNY0002018,Chamariyawala,Chamariyawala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243099,ZNY0002020,ZNY0002020,Shobharam wala,Shobharam wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243100,ZNY0002031,ZNY0002031,malsingh dhanji wala,malsingh dhanji wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243101,ZNY0002033,ZNY0002033,jhabarsingh malsingh wala,jhabarsingh malsingh wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243102,ZNY0002035,ZNY0002035,dayaram morsingh wala,dayaram morsingh wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243103,ZNY0002040,ZNY0002040,bhimsingh sahngiya,bhimsingh sahngiya,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243104,ZNY0002049,ZNY0002049,rakesh fulsingh wala,rakesh fulsingh wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243105,ZNY0002063,ZNY0002063,Suresh Mishra wala,Suresh Mishra wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243106,ZNY0002066,ZNY0002066,Prakash fugra wala,Prakash fugra wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243107,ZNY0002070,ZNY0002070,Pappu wala,Pappu wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243108,ZNY0002072,ZNY0002072,Kaniyalal Jirbhan wala,Kaniyalal Jirbhan wala,5872,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243109,ZNY0002085,ZNY0002085,biru ida wala,biru ida wala,8431,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243110,ZNY0002088,ZNY0002088,Chandarsingh mandhor wala,Chandarsingh mandhor wala,8431,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243111,ZNY0002091,ZNY0002091,GANESH GORISHANKAR WALA,GANESH GORISHANKAR WALA,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243112,ZNY0002098,ZNY0002098,devram salam wala,devram salam wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243113,ZNY0002111,ZNY0002111,biru bhilu wala,biru bhilu wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243114,ZNY0002123,ZNY0002123,raysingh mangliya wala,raysingh mangliya wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243115,ZNY0002126,ZNY0002126,laxman jirmal wala,laxman jirmal wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243116,ZNY0002138,ZNY0002138,KUNWARSINGH CHAMARIYA WALA,KUNWARSINGH CHAMARIYA WALA,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243117,ZNY0002150,ZNY0002150,HARSINGH HAMIR WALA,HARSINGH HAMIR WALA,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243118,ZNY0002152,ZNY0002152,TALAB WALA,TALAB WALA,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243119,ZNY0002167,ZNY0002167,MUHALJHIRA WATER WORKS WALA,MUHALJHIRA WATER WORKS WALA,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243120,ZNY0002172,ZNY0002172,AANGANWADI WALA,AANGANWADI WALA,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243121,ZNY0002177,ZNY0002177,DILIP FALIYA WALA,DILIP FALIYA WALA,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243122,ZNY0002188,ZNY0002188,DARIYAV FALIYA WALA,DARIYAV FALIYA WALA,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243123,ZNY0002194,ZNY0002194,DARIYAV FALIYA WALA 3,DARIYAV FALIYA WALA 3,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243124,ZNY0002205,ZNY0002205,Bhawsingh Faliya wala,Bhawsingh Faliya wala,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243125,ZNY0002206,ZNY0002206,Dansiya Faliya wala,Dansiya Faliya wala,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243126,ZNY0002213,ZNY0002213,Richu Sakliya wala,Richu Sakliya wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243127,ZNY0002215,ZNY0002215,Gokul Kalu wala,Gokul Kalu wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243128,ZNY0002225,ZNY0002225,Malsingh Rumal wala,Malsingh Rumal wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243129,ZNY0002227,ZNY0002227,Nadi said wala,Nadi said wala,5877,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243130,ZNY0002236,ZNY0002236,premsingh kashiram wala,premsingh kashiram wala,5875,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243131,ZNY0002239,ZNY0002239,Shriram wala,Shriram wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243132,ZNY0002240,ZNY0002240,sardar wala,sardar wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243133,ZNY0002246,ZNY0002246,Dhulsingh Keshav wala,Dhulsingh Keshav wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243134,ZNY0002249,ZNY0002249,Ushabai Subhash wala,Ushabai Subhash wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243135,ZNY0002254,ZNY0002254,SURENDRA PRAHLAD WALA,SURENDRA PRAHLAD WALA,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243136,ZNY0002255,ZNY0002255,LOBHIRAM MOTIRAM WALA,LOBHIRAM MOTIRAM WALA,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243137,ZNY0002256,ZNY0002256,BHARSINGH BHUWANSINGH WALA,BHARSINGH BHUWANSINGH WALA,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243138,ZNY0002264,ZNY0002264,School faliya wala,School faliya wala,5173,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243139,ZNY0002268,ZNY0002268,Mangilal faliya wala,Mangilal faliya wala,5173,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243140,ZNY0002272,ZNY0002272,SCHOOL WALA,SCHOOL WALA,5173,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243141,ZNY0002281,ZNY0002281,NADI PAR IDA KE KHET ME,NADI PAR IDA KE KHET ME,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243142,ZNY0002290,ZNY0002290,Annu faliya wala,Annu faliya wala,5152,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243143,ZNY0002293,ZNY0002293,versingh wala,versingh wala,4769,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243144,ZNY0002299,ZNY0002299,morbedi wala,morbedi wala,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243145,ZNY0002303,ZNY0002303,gaon wala 2,gaon wala 2,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243146,ZNY0002311,ZNY0002311,Kadwa faliya wala,Kadwa faliya wala,4696,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243147,ZNY0002326,ZNY0002326,Upsingh faliya wala,Upsingh faliya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243148,ZNY0002331,ZNY0002331,Dawalsingh faliya wala,Dawalsingh faliya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243149,ZNY0002333,ZNY0002333,DHANWA NARSINGH FALIYA,DHANWA NARSINGH FALIYA,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243150,ZNY0002337,ZNY0002337,JAGDA FALIYA WALA,JAGDA FALIYA WALA,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243151,ZNY0002349,ZNY0002349,BAD FALIYA GHAR WALA,BAD FALIYA GHAR WALA,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243152,ZNY0002350,ZNY0002350,GANA SARPANCH FALIYA,GANA SARPANCH FALIYA,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243153,ZNY0002355,ZNY0002355,Bamniya faliya wala,Bamniya faliya wala,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243154,ZNY0002358,ZNY0002358,ATC TAWAR WALA,ATC TAWAR WALA,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243155,ZNY0002359,ZNY0002359,BSNL KE PASS WALA,BSNL KE PASS WALA,5174,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243156,ZNY0002371,ZNY0002371,Anil Ro wala,Anil Ro wala,3897,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243157,ZNY0002375,ZNY0002375,Bhala wala,Bhala wala,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243158,ZNY0002379,ZNY0002379,Bhagchand Sarpanch wala,Bhagchand Sarpanch wala,4773,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243159,ZNY0002401,ZNY0002401,Sakad Road wala,Sakad Road wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243160,ZNY0002408,ZNY0002408,Gadi faliya wala 1,Gadi faliya wala 1,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243161,ZNY0002409,ZNY0002409,Gadi faliya wala 2,Gadi faliya wala 2,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243162,ZNY0002410,ZNY0002410,Gadi faliya wala 3,Gadi faliya wala 3,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243163,ZNY0002411,ZNY0002411,Padliya fata wala 2,Padliya fata wala 2,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243164,ZNY0002415,ZNY0002415,Kantiya maharaj faliya wala,Kantiya maharaj faliya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243165,ZNY0002416,ZNY0002416,Rupsingh wala,Rupsingh wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243166,ZNY0002418,ZNY0002418,devesingh vasiya wala,devesingh vasiya wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243167,ZNY0002420,ZNY0002420,nadu palsingh wala,nadu palsingh wala,4896,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243168,ZNY0002424,ZNY0002424,Mendagadh Sarpanch faliya wala,Mendagadh Sarpanch faliya wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243169,ZNY0002457,ZNY0002457,Bajarkhodra Mata wala,Bajarkhodra Mata wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243170,ZNY0002460,ZNY0002460,Nandiya Bahadar faliya wala,Nandiya Bahadar faliya wala,5175,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243171,ZNY0002463,ZNY0002463,Nilikhali morbedi wala,Nilikhali morbedi wala,5876,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243172,ZNY0002465,ZNY0002465,Padliya sursingh wala,Padliya sursingh wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243173,ZNY0002472,ZNY0002472,Gadyam Bangla Faliya wala,Gadyam Bangla Faliya wala,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243174,ZNY0002480,ZNY0002480,Palashpani Bedi faliya,Palashpani Bedi faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243175,ZNY0002489,ZNY0002489,Palona Patel faliya,Palona Patel faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243176,ZNY0002490,ZNY0002490,Harankundiya Motla faliya,Harankundiya Motla faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
243177,ZNY0002493,ZNY0002493,Harankundiya sadu faliya,Harankundiya sadu faliya,8432,3,471,True,1,10/14/2020 9:35:38 AM,,,,,,,1
